#step,index
0,-0.995327
1,-0.995327
2,-0.995327
3,-0.995327
4,-0.995327
5,-0.995327
6,-0.995327
7,-0.995327
8,-0.995327
9,-0.995327
10,-0.995327
11,-0.995327
12,-0.995327
13,-0.995327
14,-0.995327
15,-0.995327
16,-0.995327
17,-0.995327
18,-0.995327
19,-0.995327
20,-0.995327
21,-0.995327
22,-0.995327
23,-0.995327
24,-0.995327
25,-0.995327
26,-0.995327
27,-0.995327
28,-0.995327
29,-0.995327
30,-0.995327
31,-0.995327
32,-0.995327
33,-0.995327
34,-0.995327
35,-0.995327
36,-0.995327
37,-0.995327
38,-0.995327
39,-0.995327
40,-0.995327
41,-0.995327
42,-0.995327
43,-0.995327
44,-0.995327
45,-0.995327
46,-0.995327
47,-0.995327
48,-0.995327
49,-0.995327
50,-0.995327
51,-0.995327
52,-0.995327
53,-0.995327
54,-0.995327
55,-0.995327
56,-0.995327
57,-0.995327
58,-0.995327
59,-0.995327
60,-0.995327
61,-0.995327
62,-0.995327
63,-0.995327
64,-0.995327
65,-0.995327
66,-0.995327
67,-0.995327
68,-0.995327
69,-0.995327
70,-0.995327
71,-0.995327
72,-0.995327
73,-0.995327
74,-0.995327
75,-0.995327
76,-0.995327
77,-0.995327
78,-0.995327
79,-0.995327
80,-0.995327
81,-0.995327
82,-0.995327
83,-0.995327
84,-0.995327
85,-0.995327
86,-0.995327
87,-0.995327
88,-0.995327
89,-0.995327
90,-0.995327
91,-0.995327
92,-0.995327
93,-0.995327
94,-0.995327
95,-0.995327
96,-0.995327
97,-0.995327
98,-0.995327
99,-0.995327
100,-0.995327
101,-0.995327
102,-0.995327
103,-0.995327
104,-0.995327
105,-0.995327
106,-0.995327
107,-0.995327
108,-0.995327
109,-0.995327
110,-0.995327
111,-0.995327
112,-0.995327
113,-0.995327
114,-0.995327
115,-0.995327
116,-0.995327
117,-0.995327
118,-0.995327
119,-0.995327
120,-0.995327
121,-0.995327
122,-0.995327
123,-0.995327
124,-0.995327
125,-0.995327
126,-0.995327
127,-0.995327
128,-0.995327
129,-0.995327
130,-0.995327
131,-0.995327
132,-0.995327
133,-0.995327
134,-0.995327
135,-0.995327
136,-0.995327
137,-0.995327
138,-0.995327
139,-0.995327
140,-0.995327
141,-0.995327
142,-0.995327
143,-0.995327
144,-0.995327
145,-0.995327
146,-0.995327
147,-0.995327
148,-0.995327
149,-0.995327
150,-0.995327
151,-0.995327
152,-0.995327
153,-0.995327
154,-0.995327
155,-0.995327
156,-0.995327
157,-0.995327
158,-0.995327
159,-0.995327
160,-0.995327
161,-0.995327
162,-0.995327
163,-0.995327
164,-0.995327
165,-0.995327
166,-0.995327
167,-0.995327
168,-0.995327
169,-0.995327
170,-0.995327
171,-0.995327
172,-0.995327
173,-0.995327
174,-0.995327
175,-0.995327
176,-0.995327
177,-0.995327
178,-0.995327
179,-0.995327
180,-0.995327
181,-0.995327
182,-0.995327
183,-0.995327
184,-0.995327
185,-0.995327
186,-0.995327
187,-0.995327
188,-0.995327
189,-0.995327
190,-0.995327
191,-0.995327
192,-0.995327
193,-0.995327
194,-0.995327
195,-0.995327
196,-0.995327
197,-0.995327
198,-0.995327
199,-0.995327
200,-0.995327
201,-0.995327
202,-0.995327
203,-0.995327
204,-0.995327
205,-0.995327
206,-0.995327
207,-0.995327
208,-0.995327
209,-0.995327
210,-0.995327
211,-0.995327
212,-0.995327
213,-0.995327
214,-0.995327
215,-0.995327
216,-0.995327
217,-0.995327
218,-0.995327
219,-0.995327
220,-0.995327
221,-0.995327
222,-0.995327
223,-0.995327
224,-0.995327
225,-0.995327
226,-0.995327
227,-0.995327
228,-0.995327
229,-0.995327
230,-0.995327
231,-0.995327
232,-0.995327
233,-0.995327
234,-0.995327
235,-0.995327
236,-0.995327
237,-0.995327
238,-0.995327
239,-0.995327
240,-0.995327
241,-0.995327
242,-0.995327
243,-0.995327
244,-0.995327
245,-0.995327
246,-0.995327
247,-0.995327
248,-0.995327
249,-0.995327
250,-0.995327
251,-0.995327
252,-0.995327
253,-0.995327
254,-0.995327
255,-0.995327
256,-0.995327
257,-0.995327
258,-0.995327
259,-0.995327
260,-0.995327
261,-0.995327
262,-0.995327
263,-0.995327
264,-0.995327
265,-0.995327
266,-0.995327
267,-0.995327
268,-0.995327
269,-0.995327
270,-0.995327
271,-0.995327
272,-0.995327
273,-0.995327
274,-0.995327
275,-0.995327
276,-0.995327
277,-0.995327
278,-0.995327
279,-0.995327
280,-0.995327
281,-0.995327
282,-0.995327
283,-0.995327
284,-0.995327
285,-0.995327
286,-0.995327
287,-0.995327
288,-0.995327
289,-0.995327
290,-0.995327
291,-0.995327
292,-0.995327
293,-0.995327
294,-0.995327
295,-0.995327
296,-0.995327
297,-0.995327
298,-0.995327
299,-0.995327
300,-0.995327
301,-0.995327
302,-0.995327
303,-0.995327
304,-0.995327
305,-0.995327
306,-0.995327
307,-0.995327
308,-0.995327
309,-0.995327
310,-0.995327
311,-0.995327
312,-0.995327
313,-0.995327
314,-0.995327
315,-0.995327
316,-0.995327
317,-0.995327
318,-0.995327
319,-0.995327
320,-0.995327
321,-0.995327
322,-0.995327
323,-0.995327
324,-0.995327
325,-0.995327
326,-0.995327
327,-0.995327
328,-0.995327
329,-0.995327
330,-0.995327
331,-0.995327
332,-0.995327
333,-0.995327
334,-0.995327
335,-0.995327
336,-0.995327
337,-0.995327
338,-0.995327
339,-0.995327
340,-0.995327
341,-0.995327
342,-0.995327
343,-0.995327
344,-0.995327
345,-0.995327
346,-0.995327
347,-0.995327
348,-0.995327
349,-0.995327
350,-0.995327
351,-0.995327
352,-0.995327
353,-0.995327
354,-0.995327
355,-0.995327
356,-0.995327
357,-0.995327
358,-0.995327
359,-0.995327
360,-0.995327
361,-0.995327
362,-0.995327
363,-0.995327
364,-0.995327
365,-0.995327
366,-0.995327
