#step,index
0,0.3648
1,0.3648
2,0.3648
3,0.3648
4,0.3648
5,0.3648
6,0.3648
7,0.4712
8,0.4712
9,0.4712
10,0.4712
11,0.4608
12,0.4608
13,0.4968
14,0.4968
15,0.4968
16,0.4968
17,0.4758
18,0.4758
19,0.4758
20,0.4758
21,0.4758
22,0.4758
23,0.4758
24,0.4758
25,0.4758
26,0.4758
27,0.4758
28,0.4758
29,0.4758
30,0.4758
31,0.4758
32,0.4758
33,0.4758
34,0.4758
35,0.4758
36,0.4758
37,0.4758
38,0.4758
39,0.4758
40,0.4758
41,0.4758
42,0.4758
43,0.4758
44,0.4758
45,0.4758
46,0.4758
47,0.4758
48,0.4758
49,0.4758
50,0.4758
51,0.4758
52,0.4758
53,0.4758
54,0.4758
55,0.4758
56,0.4758
57,0.4758
58,0.4758
59,0.4758
60,0.4758
61,0.4758
62,0.4758
63,0.4758
64,0.4758
65,0.4758
66,0.4758
67,0.4758
68,0.4758
69,0.4758
70,0.4758
71,0.4758
72,0.4758
73,0.4758
74,0.4758
75,0.4758
76,0.4758
77,0.4758
78,0.4758
79,0.4758
80,0.4758
81,0.4758
82,0.4758
83,0.4758
84,0.4758
85,0.4758
86,0.4758
87,0.4758
88,0.4758
89,0.4758
90,0.4758
91,0.4758
92,0.4758
93,0.4758
94,0.4758
95,0.4758
96,0.4758
97,0.4758
98,0.4758
99,0.4758
100,0.4758
101,0.4758
102,0.4758
103,0.4758
104,0.4758
105,0.4758
106,0.4758
107,0.4758
108,0.4758
109,0.4758
110,0.4758
111,0.4758
112,0.4758
113,0.4758
114,0.4758
115,0.4758
116,0.4758
117,0.4758
118,0.4758
119,0.4758
120,0.4758
121,0.4758
122,0.4758
123,0.4758
124,0.4758
125,0.4758
126,0.4758
127,0.4758
128,0.4758
129,0.4758
130,0.4758
131,0.4758
132,0.4758
133,0.4758
134,0.4758
135,0.4758
136,0.4758
137,0.4758
138,0.4758
139,0.4758
140,0.4758
141,0.4758
142,0.4758
143,0.4758
144,0.4758
145,0.4758
146,0.4758
147,0.4758
148,0.4758
149,0.4758
150,0.4758
151,0.4758
152,0.4758
153,0.4758
154,0.4758
155,0.4758
156,0.4758
157,0.4758
158,0.4758
159,0.4758
160,0.4758
161,0.4758
162,0.4758
163,0.4758
164,0.4758
165,0.4758
166,0.4758
167,0.4758
168,0.4758
169,0.4758
170,0.4758
171,0.4758
172,0.4758
173,0.4758
174,0.4758
175,0.4758
176,0.4758
177,0.4758
178,0.4758
179,0.4758
180,0.4758
181,0.4758
182,0.4758
183,0.4758
184,0.4758
185,0.4758
186,0.4758
187,0.4758
188,0.4758
189,0.4758
190,0.4758
191,0.4758
192,0.4758
193,0.4758
194,0.4758
195,0.4758
196,0.4758
197,0.4758
198,0.4758
199,0.4758
200,0.4758
201,0.4758
202,0.4758
203,0.4758
204,0.4758
205,0.4758
206,0.4758
207,0.4758
208,0.4758
209,0.4758
210,0.4758
211,0.4758
212,0.4758
213,0.4758
214,0.4758
215,0.4758
216,0.4758
217,0.4758
218,0.4758
219,0.4758
220,0.4758
221,0.4758
222,0.4758
223,0.4758
224,0.4758
225,0.4758
226,0.4758
227,0.4758
228,0.4758
229,0.4758
230,0.4758
231,0.4758
232,0.4758
233,0.4758
234,0.4758
235,0.4758
236,0.4758
237,0.4758
238,0.4758
239,0.4758
240,0.4758
241,0.4758
242,0.4758
243,0.4758
244,0.4758
245,0.4758
246,0.4758
247,0.4758
248,0.4758
249,0.4758
250,0.4758
251,0.4758
252,0.4758
253,0.4758
254,0.4758
255,0.4758
256,0.4758
257,0.4758
258,0.4758
259,0.4758
260,0.4758
261,0.4758
262,0.4758
263,0.4758
264,0.4758
265,0.4758
266,0.4758
267,0.4758
268,0.4758
269,0.4758
270,0.4758
271,0.4758
272,0.4758
273,0.4758
274,0.4758
275,0.4758
276,0.4758
277,0.4758
278,0.4758
279,0.4758
280,0.4758
281,0.4758
282,0.4758
283,0.4758
284,0.4758
285,0.4758
286,0.4758
287,0.4758
288,0.4758
289,0.4758
290,0.4758
291,0.4758
292,0.4758
293,0.4758
294,0.4758
295,0.4758
296,0.4758
297,0.4758
298,0.4758
299,0.4758
300,0.4758
301,0.4758
302,0.4758
303,0.4758
304,0.4758
305,0.4758
306,0.4758
307,0.4758
308,0.4758
309,0.4758
310,0.4758
311,0.4758
312,0.4758
313,0.4758
314,0.4758
315,0.4758
316,0.4758
317,0.4758
318,0.4758
319,0.4758
320,0.4758
321,0.4758
322,0.4758
323,0.4758
324,0.4758
325,0.4758
326,0.4758
327,0.4758
328,0.4758
329,0.4758
330,0.4758
331,0.4758
332,0.4758
333,0.4758
334,0.4758
